,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
189,6.199688911437988,24.061639672145247,969.3831153546381,-0.191229675,-9.446745945000002,-1.185623985,-14.72727272727273,33.72727272727273,-2.244897959183673
190,6.230798482894898,24.052802465856075,969.3831153546381,-0.191229675,-9.446745945000002,-1.185623985,-14.909090909090908,33.72727272727273,-2.5510204081632644
191,6.26381540298462,24.061639672145247,969.3443035508589,-0.22947561,-9.48499188,-1.07088618,-14.909090909090908,33.72727272727273,-2.5510204081632644
192,6.296693801879882,24.061639672145247,969.4120313069279,-0.22947561,-9.48499188,-1.07088618,-15.090909090909092,33.63636363636363,-2.5510204081632644
193,6.32972764968872,24.066058268304914,969.3930108533209,-0.22947561,-9.48499188,-1.07088618,-15.090909090909092,33.63636363636363,-2.5510204081632644
194,6.362675428390503,24.057221071328968,969.3732198407013,-0.191229675,-9.48499188,-1.14737805,-15.090909090909092,33.63636363636363,-2.6530612244897958
195,6.395749092102051,24.057221071328968,969.3831153546381,-0.191229675,-9.48499188,-1.14737805,-15.090909090909092,33.63636363636363,-2.6530612244897958
196,6.42886185646057,24.066058268304914,969.4318230596685,-0.191229675,-9.48499188,-1.14737805,-14.636363636363635,33.72727272727273,-3.36734693877551
197,6.461899757385253,24.066058268304914,969.354198679482,-0.191229675,-9.523237815,-1.14737805,-14.636363636363635,33.72727272727273,-3.36734693877551
198,6.494872331619263,24.066058268304914,969.4219271909255,-0.191229675,-9.523237815,-1.14737805,-15.090909090909092,33.63636363636363,-2.8571428571428568
199,6.528595209121704,24.066058268304914,969.402906336748,-0.191229675,-9.523237815,-1.14737805,-15.090909090909092,33.63636363636363,-2.8571428571428568
200,6.528595209121704,24.030709368642416,969.3815686002013,-0.267721545,-9.599729685,-1.032640245,-15.27272727272727,33.54545454545454,-2.4489795918367343
201,6.681407690048217,24.043965240940448,969.3625516581665,-0.15298374,-9.446745945000002,-1.185623985,-15.27272727272727,33.81818181818182,-2.8571428571428568
202,6.712350368499755,24.03954662149772,969.4987748265812,-0.15298374,-9.446745945000002,-1.185623985,-15.0,33.81818181818182,-2.8571428571428568
203,6.745383024215697,24.048383855726566,969.3633243115123,-0.15298374,-9.446745945000002,-1.185623985,-15.0,34.18181818181817,-2.3469387755102042
204,6.778401851654053,24.057221071328968,969.4409465363493,-0.267721545,-9.446745945000002,-1.185623985,-14.81818181818182,34.18181818181817,-2.3469387755102042
205,6.811409473419188,24.061639672145247,969.3732198407013,-0.267721545,-9.446745945000002,-1.185623985,-14.81818181818182,34.18181818181817,-2.6530612244897958
206,6.844293355941773,24.066058268304914,969.3831153546381,-0.267721545,-9.446745945000002,-1.185623985,-15.27272727272727,33.81818181818182,-2.6530612244897958
207,6.87735414505005,24.061639672145247,969.3443035508589,-0.267721545,-9.446745945000002,-1.14737805,-15.090909090909092,34.0,-2.8571428571428568
208,6.920781612396239,24.052802465856075,969.3831153546381,-0.267721545,-9.446745945000002,-1.14737805,-15.090909090909092,34.0,-2.8571428571428568
209,6.952381372451782,24.057221071328968,969.4995509610336,-0.267721545,-9.446745945000002,-1.14737805,-15.090909090909092,34.0,-2.244897959183673
210,6.985279083251953,24.061639672145247,969.4607390597234,-0.191229675,-9.446745945000002,-1.14737805,-15.090909090909092,34.0,-2.244897959183673
211,7.018431901931762,24.061639672145247,969.3930108533209,-0.191229675,-9.446745945000002,-1.14737805,-14.909090909090908,34.18181818181817,-3.36734693877551
212,7.048653364181519,24.066058268304914,969.3831153546381,-0.191229675,-9.446745945000002,-1.14737805,-14.909090909090908,34.18181818181817,-3.36734693877551
213,7.081476211547852,24.066058268304914,969.2666800408199,-0.191229675,-9.523237815,-1.07088618,-14.909090909090908,34.0,-3.36734693877551
214,7.114223003387451,24.070476859807968,969.3054917795869,-0.191229675,-9.523237815,-1.07088618,-15.18181818181818,34.0,-3.36734693877551
215,7.147104740142822,24.066058268304914,969.2278683345572,-0.191229675,-9.523237815,-1.07088618,-15.18181818181818,34.0,-3.1632653061224487
216,7.180051326751708,24.066058268304914,969.3443035508589,-0.267721545,-9.48499188,-1.109132115,-15.18181818181818,34.0,-3.1632653061224487
217,7.213042020797728,24.070476859807968,969.4805315220727,-0.267721545,-9.48499188,-1.109132115,-15.18181818181818,34.0,-3.1632653061224487
218,7.24589490890503,24.070476859807968,969.4607390597234,-0.267721545,-9.48499188,-1.109132115,-15.18181818181818,34.0,-3.1632653061224487
219,7.278929471969604,24.061639672145247,969.3732198407013,-0.267721545,-9.523237815,-1.14737805,-15.18181818181818,34.0,-3.1632653061224487
220,7.311782360076904,24.066058268304914,969.3640937928509,-0.267721545,-9.523237815,-1.14737805,-15.0,34.45454545454545,-3.877551020408163
221,7.344627141952514,24.066058268304914,969.354198679482,-0.267721545,-9.523237815,-1.14737805,-15.0,34.45454545454545,-3.877551020408163
222,7.377720832824707,24.066058268304914,969.325281281461,-0.267721545,-9.48499188,-1.109132115,-15.18181818181818,34.0,-3.571428571428571
223,7.4107744693756095,24.066058268304914,969.3930108533209,-0.267721545,-9.48499188,-1.109132115,-15.18181818181818,34.0,-3.571428571428571
224,7.443820238113403,24.066058268304914,969.3831153546381,-0.267721545,-9.48499188,-1.109132115,-15.454545454545453,34.27272727272727,-3.673469387755103
225,7.476835012435915,24.066058268304914,969.3054917795869,-0.15298374,-9.48499188,-1.14737805,-15.454545454545453,34.27272727272727,-3.673469387755103
226,7.50999164581299,24.066058268304914,969.3640937928509,-0.15298374,-9.48499188,-1.14737805,-15.0,34.18181818181817,-3.1632653061224487
227,7.542877435684205,24.070476859807968,969.3153865381505,-0.15298374,-9.48499188,-1.14737805,-15.0,34.18181818181817,-3.1632653061224487
228,7.575800895690918,24.066058268304914,969.3930108533209,-0.267721545,-9.48499188,-1.109132115,-15.363636363636365,34.27272727272727,-2.8571428571428568
229,7.608816862106323,24.066058268304914,969.3054917795869,-0.267721545,-9.48499188,-1.109132115,-15.363636363636365,34.27272727272727,-2.8571428571428568
230,7.64178442955017,24.074895446654406,969.402906336748,-0.267721545,-9.48499188,-1.109132115,-15.27272727272727,34.27272727272727,-3.36734693877551
231,7.674751043319704,24.066058268304914,969.4904277303591,-0.191229675,-9.446745945000002,-1.14737805,-15.27272727272727,34.27272727272727,-3.36734693877551
232,7.707854032516479,24.074895446654406,969.402906336748,-0.191229675,-9.446745945000002,-1.14737805,-15.363636363636365,34.45454545454545,-2.6530612244897958
233,7.740790605545043,24.066058268304914,969.3831153546381,-0.191229675,-9.446745945000002,-1.14737805,-15.363636363636365,34.45454545454545,-2.6530612244897958
234,7.773765563964845,24.066058268304914,969.3153865381505,-0.22947561,-9.446745945000002,-1.109132115,-14.909090909090908,34.0,-3.36734693877551
235,7.806766271591187,24.070476859807968,969.3732198407013,-0.22947561,-9.446745945000002,-1.109132115,-14.909090909090908,34.0,-3.36734693877551
236,7.83977174758911,24.074895446654406,969.402906336748,-0.22947561,-9.446745945000002,-1.109132115,-15.090909090909092,33.90909090909092,-3.9795918367346936
237,7.872706413269043,24.070476859807968,969.402906336748,-0.22947561,-9.446745945000002,-1.07088618,-15.090909090909092,33.90909090909092,-3.9795918367346936
238,7.905714273452759,24.066058268304914,969.286468802578,-0.22947561,-9.446745945000002,-1.07088618,-15.18181818181818,33.81818181818182,-3.1632653061224487
239,7.938766956329346,24.070476859807968,969.325281281461,-0.22947561,-9.446745945000002,-1.07088618,-15.18181818181818,33.81818181818182,-3.1632653061224487
240,7.97411870956421,24.070476859807968,969.3930108533209,-0.22947561,-9.446745945000002,-1.22386992,-15.454545454545453,33.81818181818182,-3.1632653061224487
241,8.007170438766478,24.066058268304914,969.402906336748,-0.191229675,-9.446745945000002,-1.22386992,-15.454545454545453,33.81818181818182,-3.1632653061224487
242,8.04021406173706,24.070476859807968,969.3054917795869,-0.191229675,-9.446745945000002,-1.22386992,-15.0,33.72727272727273,-3.571428571428571
243,8.075202941894531,24.066058268304914,969.354198679482,-0.191229675,-9.446745945000002,-1.22386992,-15.0,33.72727272727273,-3.571428571428571
244,8.107260465621948,24.066058268304914,969.402906336748,-0.191229675,-9.48499188,-1.14737805,-15.363636363636365,33.81818181818182,-3.26530612244898
245,8.139341115951538,24.070476859807968,969.2955970057716,-0.191229675,-9.48499188,-1.14737805,-15.363636363636365,33.81818181818182,-3.26530612244898
246,8.170409202575684,24.066058268304914,969.3831153546381,-0.191229675,-9.48499188,-1.14737805,-15.454545454545453,34.36363636363636,-2.9591836734693886
247,8.203443765640257,24.074895446654406,969.325281281461,-0.30596748,-9.48499188,-1.14737805,-15.454545454545453,34.36363636363636,-2.9591836734693886
248,8.23646831512451,24.066058268304914,969.3153865381505,-0.30596748,-9.48499188,-1.14737805,-15.090909090909092,33.54545454545454,-3.7755102040816326
249,8.26942539215088,24.066058268304914,969.3054917795869,-0.30596748,-9.48499188,-1.14737805,-15.090909090909092,33.54545454545454,-3.7755102040816326
250,8.302357912063599,24.066058268304914,969.325281281461,-0.22947561,-9.370254075,-1.109132115,-15.18181818181818,34.0,-3.36734693877551
251,8.335371732711792,24.066058268304914,969.354198679482,-0.22947561,-9.370254075,-1.109132115,-15.18181818181818,34.0,-3.36734693877551
252,8.368542432785034,24.074895446654406,969.3153865381505,-0.22947561,-9.370254075,-1.109132115,-15.27272727272727,33.81818181818182,-3.26530612244898
253,8.401494264602661,24.074895446654406,969.3153865381505,-0.22947561,-9.48499188,-1.109132115,-15.27272727272727,33.81818181818182,-3.26530612244898
254,8.434489727020262,24.066058268304914,969.4607390597234,-0.22947561,-9.48499188,-1.109132115,-15.18181818181818,33.63636363636363,-3.26530612244898
255,8.467578411102297,24.070476859807968,969.325281281461,-0.22947561,-9.48499188,-1.109132115,-15.18181818181818,33.63636363636363,-3.26530612244898
256,8.500531435012817,24.066058268304914,969.3153865381505,-0.267721545,-9.523237815,-1.109132115,-15.090909090909092,33.54545454545454,-3.7755102040816326
257,8.533626079559326,24.061639672145247,969.3930108533209,-0.267721545,-9.523237815,-1.109132115,-15.090909090909092,33.54545454545454,-3.7755102040816326
258,8.566524505615234,24.070476859807968,969.3831153546381,-0.267721545,-9.523237815,-1.109132115,-15.18181818181818,33.90909090909092,-3.26530612244898
259,8.599581241607666,24.070476859807968,969.4318230596685,-0.191229675,-9.48499188,-1.14737805,-15.18181818181818,33.90909090909092,-3.26530612244898
260,8.632411003112793,24.066058268304914,969.3054917795869,-0.191229675,-9.48499188,-1.14737805,-15.27272727272727,33.63636363636363,-3.469387755102041
261,8.66545581817627,24.066058268304914,969.2666800408199,-0.191229675,-9.48499188,-1.14737805,-15.27272727272727,33.63636363636363,-3.469387755102041
262,8.698550462722778,24.066058268304914,969.3054917795869,-0.22947561,-9.446745945000002,-1.185623985,-15.0,33.81818181818182,-3.571428571428571
263,8.731653213500978,24.074895446654406,969.354198679482,-0.22947561,-9.446745945000002,-1.185623985,-15.0,33.81818181818182,-3.571428571428571
264,8.764690160751341,24.066058268304914,969.3930108533209,-0.22947561,-9.446745945000002,-1.185623985,-15.27272727272727,33.90909090909092,-3.571428571428571
265,8.797606706619263,24.066058268304914,969.3054917795869,-0.15298374,-9.48499188,-1.032640245,-15.27272727272727,33.90909090909092,-3.571428571428571
266,8.830715656280518,24.070476859807968,969.402906336748,-0.15298374,-9.48499188,-1.032640245,-15.090909090909092,33.72727272727273,-2.8571428571428568
267,8.868292093276978,24.070476859807968,969.3930108533209,-0.15298374,-9.48499188,-1.032640245,-15.090909090909092,33.72727272727273,-2.8571428571428568
268,8.900523900985716,24.066058268304914,969.3831153546381,-0.191229675,-9.40850001,-1.185623985,-15.090909090909092,34.27272727272727,-3.061224489795918
269,8.932616710662842,24.066058268304914,969.3831153546381,-0.191229675,-9.40850001,-1.185623985,-15.090909090909092,34.27272727272727,-3.061224489795918
270,8.961490392684935,24.070476859807968,969.3351760095181,-0.191229675,-9.40850001,-1.185623985,-15.090909090909092,34.27272727272727,-3.061224489795918
271,8.99450612068176,24.074895446654406,969.402906336748,-0.191229675,-9.523237815,-1.185623985,-15.090909090909092,34.27272727272727,-3.061224489795918
272,9.029966831207277,24.061639672145247,969.402906336748,-0.191229675,-9.523237815,-1.185623985,-15.27272727272727,33.63636363636363,-3.469387755102041
273,9.062774419784544,24.066058268304914,969.402906336748,-0.191229675,-9.523237815,-1.185623985,-15.27272727272727,33.63636363636363,-3.469387755102041
274,9.09580135345459,24.066058268304914,969.3640937928509,-0.267721545,-9.48499188,-1.22386992,-15.27272727272727,33.63636363636363,-3.469387755102041
275,9.12880873680115,24.061639672145247,969.2666800408199,-0.267721545,-9.48499188,-1.22386992,-15.27272727272727,33.63636363636363,-3.469387755102041
276,9.161835670471191,24.066058268304914,969.3054917795869,-0.267721545,-9.48499188,-1.22386992,-15.27272727272727,33.90909090909092,-2.6530612244897958
277,9.1948082447052,24.066058268304914,969.2765744293251,-0.267721545,-9.446745945000002,-1.109132115,-14.81818181818182,33.90909090909092,-2.6530612244897958
278,9.229393959045408,24.066058268304914,969.3930108533209,-0.22947561,-9.446745945000002,-1.109132115,-14.81818181818182,33.36363636363636,-2.5510204081632644
279,9.262381792068481,24.066058268304914,969.4318230596685,-0.22947561,-9.446745945000002,-1.109132115,-15.090909090909092,33.36363636363636,-2.5510204081632644
280,9.295353412628172,24.074895446654406,969.4706352985272,-0.22947561,-9.446745945000002,-1.109132115,-15.090909090909092,33.72727272727273,-2.6530612244897958
281,9.3286612033844,24.066058268304914,969.3054917795869,-0.15298374,-9.523237815,-1.109132115,-14.72727272727273,33.72727272727273,-2.6530612244897958
282,9.361665964126587,24.061639672145247,969.3054917795869,-0.15298374,-9.523237815,-1.109132115,-14.72727272727273,33.72727272727273,-2.4489795918367343
283,9.394646644592283,24.066058268304914,969.3443035508589,-0.15298374,-9.523237815,-1.109132115,-15.0,34.0,-2.4489795918367343
284,9.427785396575928,24.061639672145247,969.2666800408199,-0.191229675,-9.48499188,-1.07088618,-15.0,34.0,-2.4489795918367343
285,9.460854053497314,24.057221071328968,969.3054917795869,-0.191229675,-9.48499188,-1.07088618,-15.0,34.0,-2.4489795918367343
286,9.49391794204712,24.061639672145247,969.3831153546381,-0.191229675,-9.48499188,-1.07088618,-15.0,34.0,-2.4489795918367343
287,9.527054548263548,24.066058268304914,969.2955970057716,-0.267721545,-9.48499188,-1.22386992,-15.454545454545453,33.81818181818182,-2.3469387755102042
288,9.560117244720459,24.066058268304914,969.3831153546381,-0.267721545,-9.48499188,-1.22386992,-15.454545454545453,33.81818181818182,-2.3469387755102042
289,9.593059062957764,24.066058268304914,969.4995509610336,-0.267721545,-9.48499188,-1.22386992,-14.909090909090908,34.27272727272727,-3.1632653061224487
290,9.624298572540285,24.061639672145247,969.3443035508589,-0.191229675,-9.446745945000002,-1.07088618,-14.909090909090908,34.27272727272727,-3.1632653061224487
291,9.657296180725096,24.052802465856075,969.3153865381505,-0.191229675,-9.446745945000002,-1.07088618,-14.909090909090908,33.72727272727273,-2.7551020408163267
292,9.689789056777954,24.066058268304914,969.3831153546381,-0.191229675,-9.446745945000002,-1.07088618,-14.909090909090908,33.72727272727273,-2.7551020408163267
293,9.72196078300476,24.066058268304914,969.2955970057716,-0.267721545,-9.48499188,-1.032640245,-15.090909090909092,34.27272727272727,-2.4489795918367343
294,9.754023551940916,24.057221071328968,969.3443035508589,-0.267721545,-9.48499188,-1.032640245,-15.090909090909092,34.27272727272727,-2.4489795918367343
295,9.784589290618896,24.057221071328968,969.3732198407013,-0.267721545,-9.48499188,-1.032640245,-15.27272727272727,33.81818181818182,-2.5510204081632644
296,9.81760501861572,24.066058268304914,969.402906336748,-0.22947561,-9.446745945000002,-1.07088618,-15.27272727272727,33.81818181818182,-2.5510204081632644
297,9.8506498336792,24.066058268304914,969.3054917795869,-0.22947561,-9.446745945000002,-1.07088618,-15.18181818181818,34.0,-3.1632653061224487
298,9.88378643989563,24.057221071328968,969.3732198407013,-0.22947561,-9.446745945000002,-1.07088618,-15.18181818181818,34.0,-3.1632653061224487
